Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
47694	-648.8962	-920.2584	271.3623	2.346954	0.5291813
47700	-653.0717	-924.3248	271.2531	2.457074	0.5184004
47706	-652.4995	-923.5915	271.0919	2.596855	0.4022089
47712	-644.6426	-915.5834	270.9408	2.670296	0.3086343
47718	-653.0054	-923.975	270.9696	2.670296	0.3344803
47724	-655.3727	-926.227	270.8542	2.755236	0.3072848
47730	-663.6944	-934.4058	270.7113	2.843618	0.270167
47736	-662.1487	-932.7229	270.5743	2.936939	0.2467865
47742	-662.9495	-933.3397	270.3902	3.01981	0.2052617
47748	-662.8148	-933.2252	270.4103	3.056243	0.2267467
47754	-665.4967	-935.7927	270.296	3.056243	0.1866646
47760	-655.3969	-925.7547	270.3578	3.056243	0.2066641
47766	-659.5907	-929.9795	270.3888	3.025243	0.2066641
47772	-656.4093	-926.7981	270.3888	3.025243	0.2066641
47778	-658.5509	-928.9532	270.4023	3.025243	0.2115377
47784	-664.5301	-935.1165	270.5864	2.91147	0.2404397
47790	-662.6032	-933.1662	270.563	2.934788	0.2404397
47796	-675.0491	-946.0032	270.9541	2.68474	0.3334966
47802	-669.6954	-940.5727	270.8772	2.722663	0.2999129
47808	-662.5624	-933.4078	270.8454	2.757979	0.3025075
47814	-678.4718	-949.3502	270.8784	2.757979	0.3310314
47820	-663.3887	-934.6347	271.246	2.464528	0.4882467
47826	-667.0949	-938.3692	271.2744	2.406804	0.6318895
47832	-670.3181	-941.7511	271.433	2.227794	0.6753019
47838	-669.4281	-940.9973	271.5692	2.116178	0.6215029
47844	-666.0285	-936.9961	270.9676	2.692735	0.3574481
47850	-664.2233	-935.5253	271.3021	2.161704	0.9382331
47856	-671.0751	-942.5252	271.4501	2.013679	0.9382331
47862	-666.2929	-937.2719	270.979	2.69768	0.3803459
47868	-661.0676	-932.0311	270.9634	2.69768	0.3584291
47874	-667.4261	-938.419	270.9929	2.66958	0.3602084
47880	-669.7096	-940.6785	270.969	2.66958	0.3331516
47886	-692.572	-963.7185	271.1465	2.516152	0.3603598
47892	-676.4787	-947.9348	271.4562	1.893651	1.052822
47898	-666.8725	-938.2976	271.4251	2.163108	0.7901307
47904	-662.1704	-933.634	271.4636	2.17602	0.7131003
47910	-664.3668	-935.8431	271.4762	2.033219	0.8877108
47916	-669.6648	-941.1265	271.4617	2.119872	0.7990563
47922	-672.2415	-943.0131	270.7716	2.814743	0.2901807
47928	-661.6109	-932.4089	270.798	2.79087	0.2919055
47934	-672.3623	-943.068	270.7057	2.883197	0.2919055
47940	-654.7517	-925.7956	271.0439	2.628316	0.3735233
47946	-652.6234	-923.7859	271.1625	2.527344	0.4044513
47952	-664.823	-936.0006	271.1775	2.512336	0.4044513
47958	-661.7554	-933.1507	271.3953	2.271657	0.6631472
47964	-667.384	-938.5461	271.1622	2.543109	0.4490523
47970	-676.1512	-947.5031	271.3519	1.590464	1.39855
47976	-674.8371	-946.019	271.1819	1.528586	1.57335
47982	-665.8963	-937.2744	271.3782	2.3286	0.5465372
47988	-664.9529	-936.2637	271.3109	2.399864	0.4919624
47994	-662.5956	-934.0106	271.415	2.291408	0.5484744
48000	-649.5829	-920.7495	271.1666	1.772493	1.401076
48006	-654.5873	-926.0622	271.4749	1.825817	1.098717
48012	-670.381	-941.7194	271.3384	2.369899	0.4649183
48018	-654.2364	-925.5134	271.277	2.421736	0.4260365
48024	-650.7559	-922.0217	271.2657	2.444399	0.4813573
48030	-672.2527	-943.6317	271.379	2.305074	0.624881
48036	-676.9736	-948.4337	271.4601	2.167406	0.7328163
48042	-660.0144	-931.2811	271.2666	2.434955	0.4350342
48048	-658.8862	-930.1915	271.3054	2.40506	0.5144477
48054	-661.9744	-933.2674	271.293	2.40506	0.4242475
48060	-666.6502	-938.0589	271.4087	2.283679	0.6024475
48066	-660.9923	-932.4418	271.4496	2.246197	0.5919165
48072	-675.819	-947.2743	271.4553	2.248578	0.561509
48078	-667.8531	-939.2906	271.4375	2.176973	0.7526819
48084	-673.3168	-944.8446	271.5278	1.928574	0.9461182
48090	-665.3794	-936.67	271.2906	1.726783	1.33945
48096	-663.64	-934.7183	271.0783	1.639035	1.568347
48102	-667.5745	-938.8583	271.2838	1.893042	1.208107
48108	-669.0669	-940.121	271.0541	1.705293	1.537293
48114	-682.1872	-952.9443	270.7571	1.504515	1.889262
48120	-685.0813	-956.4867	271.4055	1.871263	1.120539
48126	-684.0631	-955.3087	271.2455	1.890218	1.242832
48132	-662.4328	-933.9605	271.5277	2.013314	0.8505278
48138	-659.4493	-930.7406	271.2914	1.828764	1.255839
48144	-662.5606	-934.0377	271.477	2.185129	0.6726546
48150	-661.1638	-932.5611	271.3974	1.823148	1.170425
48156	-660.7411	-932.2138	271.4727	1.921166	1.010119
48162	-666.4675	-937.7496	271.2822	1.687053	1.37752
48168	-670.6202	-941.9865	271.3662	1.705252	1.295821
48174	-645.7703	-917.1374	271.3671	2.320199	0.6166042
48180	-645.6097	-917.0786	271.469	2.225472	0.5961873
48186	-642.0102	-913.6061	271.5959	1.988767	0.7948946
48192	-650.2347	-921.7558	271.521	2.091734	0.7552765
48198	-646.5993	-917.9741	271.3748	2.091734	0.9352729
48204	-647.9974	-919.2021	271.2047	1.782819	1.363114
48210	-652.2048	-923.6174	271.4126	1.574912	1.363114
48216	-645.8873	-917.5175	271.6302	1.862167	0.9069956
48222	-646.0456	-917.4338	271.3882	1.994216	1.021388
48228	-648.6068	-920.1418	271.535	2.114479	0.6961218
48234	-649.1989	-920.5211	271.3222	1.960031	1.115547
48240	-654.4984	-925.8104	271.312	1.674451	1.363999
48246	-654.7987	-926.1488	271.35	1.766297	1.258982
48252	-663.0548	-933.9599	270.9051	1.560921	1.74834
48258	-663.8477	-934.6714	270.8237	1.693678	1.712187
48264	-652.973	-923.8548	270.8819	1.635513	1.712187
48270	-652.177	-922.8945	270.7175	1.603869	1.848489
48276	-655.3136	-926.1345	270.8209	1.563945	1.804816
48282	-659.3257	-930.247	270.9214	1.611415	1.701302
48288	-651.4621	-922.4702	271.0082	1.658167	1.605575
48294	-649.8859	-920.6174	270.7316	1.443455	1.94785
48300	-660.4267	-929.9703	269.5436	1.340209	2.769421
48306	-658.3837	-927.8321	269.4483	1.435452	2.769421
48312	-649.0728	-919.3077	270.2349	1.446779	2.271371
48318	-661.2713	-931.5382	270.2669	1.41476	2.271371
48324	-647.8862	-919.1014	271.2152	1.70552	1.415332
48330	-649.2346	-920.257	271.0224	1.68271	1.577325
48336	-661.663	-932.8103	271.1473	1.799579	1.395029
48342	-656.4505	-927.7202	271.2697	1.793962	1.302199
48348	-650.199	-921.3665	271.1675	1.850876	1.338612
48354	-650.0803	-921.1095	271.0292	1.564571	1.657897
48360	-650.7267	-921.9701	271.2434	1.722866	1.379817
48366	-647.8153	-919.1516	271.3363	1.791455	1.249481
48372	-647.8239	-919.1498	271.3259	1.987843	1.08673
48378	-642.1639	-913.7567	271.5928	1.91018	0.8951525
48384	-640.1999	-911.7248	271.5249	2.005099	0.863797
48390	-633.8731	-905.3934	271.5202	1.918648	0.9644688
48396	-639.8801	-911.3639	271.4839	1.955024	0.9644688
48402	-641.1351	-912.6436	271.5085	1.937478	0.9570214
48408	-637.9483	-909.3177	271.3693	1.887506	1.138382
48414	-639.6541	-911.2443	271.5902	1.839739	0.973694
48420	-645.1106	-916.808	271.6974	1.839739	0.8552902
48426	-648.1433	-919.5872	271.4439	1.831599	1.121631
48432	-669.8742	-941.0093	271.1351	2.571911	0.4576288
48438	-665.7584	-936.9083	271.1499	2.548829	0.4260254
48444	-663.0212	-934.0555	271.0344	2.632302	0.3657012
48450	-644.7913	-915.6339	270.8427	1.633426	1.741249
48456	-641.0141	-912.5215	271.5074	1.650517	1.224158
48462	-650.9889	-922.0622	271.0733	1.629768	1.578763
48468	-652.9909	-923.7387	270.7478	1.625623	1.8127
48474	-637.7491	-908.0973	270.3482	1.585899	2.107761
48480	-639.5752	-910.6601	271.0849	1.582306	1.604926
48486	-633.7514	-904.5407	270.7893	1.689632	1.739272
48492	-626.6428	-897.7984	271.1556	1.51387	1.603273
48498	-628.391	-899.0737	270.6827	1.654276	1.837787
48504	-635.9565	-906.7944	270.8379	1.511157	1.829485
48510	-643.1541	-913.5743	270.4202	1.511157	2.109571
48516	-645.8658	-917.0227	271.1569	1.567576	1.563072
48522	-641.4806	-912.9428	271.4622	1.920754	1.020839
48528	-642.915	-914.3772	271.4622	1.920754	1.020839
48534	-646.3931	-918.0361	271.643	1.920754	0.8222662
48540	-644.9735	-916.5048	271.5313	1.959425	0.9088147
48546	-640.9099	-912.2072	271.2973	1.670416	1.378687
48552	-650.987	-921.9829	270.9959	1.697236	1.586077
48558	-653.0235	-923.2785	270.255	1.558852	2.186168
48564	-639.7297	-910.3233	270.5936	1.472648	2.020596
48570	-638.3891	-909.3586	270.9695	1.462074	1.772363
48576	-642.6534	-913.8278	271.1744	1.827783	1.351493
48582	-644.5401	-915.871	271.3309	1.961799	1.106059
48588	-647.8634	-919.0096	271.1462	1.932947	1.28959
48594	-652.1853	-923.3797	271.1945	1.885437	1.28898
48600	-656.8528	-928.2446	271.3918	1.994566	1.017465
48606	-658.565	-929.6861	271.1212	1.806638	1.409825
48612	-651.5288	-922.8803	271.3516	1.98464	1.06573
48618	-637.5983	-908.8932	271.2948	1.853456	1.23228
48624	-645.5982	-916.6558	271.0576	1.873038	1.407625
48630	-653.7423	-924.7444	271.0021	1.856935	1.462586
48636	-653.2952	-924.5094	271.2142	1.644795	1.462586
48642	-654.1051	-924.3496	270.2445	1.541138	2.204402
48648	-666.4889	-937.1396	270.6507	1.76516	1.783324
48654	-653.3364	-923.8141	270.4778	1.76516	1.901983
48660	-654.2477	-925.1013	270.8536	1.707086	1.681494
48666	-651.2812	-922.6404	271.3592	2.059184	0.9855089
48672	-650.4083	-921.7526	271.3443	2.074095	0.9855089
48678	-643.1478	-914.3809	271.233	2.099011	1.069637
48684	-652.5677	-923.348	270.7802	1.915742	1.583977
48690	-646.1367	-917.1947	271.0581	1.709653	1.531154
48696	-654.9314	-925.6898	270.7584	1.674071	1.771728
48702	-654.252	-924.4767	270.2247	1.605978	2.175214
48708	-656.3912	-927.4156	271.0244	1.609348	1.629138
48714	-654.8212	-925.2894	270.4682	1.833484	1.861949
48720	-650.4713	-920.5729	270.1016	1.398686	2.386846
48726	-650.3109	-920.3083	269.9974	1.329133	2.496083
48732	-652.7521	-922.4618	269.7097	1.329133	2.674472
48738	-645.5815	-915.818	270.2365	1.291518	2.36929
48744	-665.5592	-936.7039	271.1447	1.715507	1.46167
48750	-661.8591	-933.0978	271.2387	1.6944	1.405738
48756	-660.1279	-931.0208	270.8929	1.499367	1.799644
48762	-655.6441	-925.2072	269.5632	1.140127	2.879081
48768	-660.4242	-929.3696	268.9454	1.082391	3.282381
48774	-666.6056	-935.7657	269.1601	0.9867735	3.212007
48780	-645.9776	-917.4646	271.487	1.791198	1.119228
48786	-652.9616	-924.6074	271.6458	1.982262	0.731946
48792	-645.338	-915.5387	270.2007	1.263795	2.409482
48798	-645.5661	-914.5174	268.9513	1.181722	3.220215
48804	-655.1916	-924.1531	268.9615	1.22958	3.185805
48810	-666.8619	-936.0314	269.1695	1.22314	3.065844
48816	-661.0948	-930.2373	269.1424	1.086232	3.163506
48822	-664.4197	-935.9717	271.552	1.909795	0.9403589
48828	-668.3424	-939.8956	271.5532	1.909795	0.939053
48834	-667.0669	-938.5796	271.5126	1.944638	0.9451597
48840	-661.14	-932.0875	270.9475	1.570308	1.711902
48846	-657.694	-928.9299	271.236	1.630362	1.457041
48852	-661.0573	-932.6274	271.5701	1.967609	0.8545041
48858	-667.7223	-939.2997	271.5775	1.828525	0.9979931
48864	-657.9412	-928.5571	270.6159	1.447978	2.022165
48870	-659.9279	-930.6338	270.7059	1.401737	1.993028
48876	-665.2086	-936.0925	270.8839	1.355243	1.904584
48882	-651.3017	-922.4737	271.172	1.710736	1.444516
48888	-664.4348	-935.7098	271.2751	1.675707	1.391981
48894	-672.6317	-943.9093	271.2776	1.698849	1.371846
48900	-674.1992	-944.5025	270.3033	1.317931	2.309988
48906	-666.9958	-937.6913	270.6955	1.436513	1.976714
48912	-668.7025	-939.4228	270.7204	1.331101	2.030372
48918	-663.587	-933.688	270.101	1.498288	2.324023
48924	-654.1144	-925.5066	271.3923	2.102843	0.9039309
48930	-653.9515	-925.3106	271.3591	2.154059	0.8835165
48936	-654.0319	-925.4656	271.4338	2.173965	0.762665
48942	-663.4035	-934.423	271.0195	1.624264	1.621891
48948	-671.5023	-942.876	271.3737	1.650585	1.333941
48954	-652.2664	-923.6646	271.3982	2.209562	0.762665
48960	-673.6115	-944.7812	271.1697	1.869307	1.322125
48966	-673.1508	-944.3225	271.1717	1.867312	1.322125
48972	-667.8998	-939.1523	271.2525	1.953744	1.182795
48978	-652.2035	-923.677	271.4735	2.074555	0.8420087
48984	-652.0421	-923.5161	271.474	2.056562	0.8631275
48990	-640.8826	-912.4029	271.5202	1.905539	0.9779718
48996	-649.0145	-920.4877	271.4733	1.940423	0.9902489
49002	-651.4376	-922.7696	271.332	1.940423	1.124429
49008	-649.5469	-920.9094	271.3625	2.074835	0.9660647
49014	-652.236	-923.7801	271.544	2.018947	0.8232718
49020	-640.1487	-911.5776	271.4288	2.018947	0.9551998
49026	-640.8284	-912.1106	271.2821	1.894731	1.208095
49032	-634.4047	-905.8649	271.4602	1.895634	1.047052
49038	-637.6596	-908.9207	271.2612	1.882171	1.236466
49044	-635.7869	-907.3339	271.547	2.062858	0.7595959
49050	-641.6965	-913.2006	271.5041	2.027126	0.8622783
49056	-652.6711	-924.3212	271.6501	2.012946	0.6708907
49062	-650.0024	-921.403	271.4005	2.308204	0.4680858
49068	-650.797	-922.1576	271.3606	2.161264	0.8734176
49074	-662.6155	-933.4313	270.8158	2.745918	0.274228
49080	-668.2926	-939.1909	270.8983	2.690032	0.291559
49086	-672.569	-943.548	270.979	2.668383	0.3423811
49092	-665.1917	-936.6938	271.5021	1.954954	0.9453882
49098	-661.4392	-933.0464	271.6072	1.89454	0.8965218
49104	-662.3859	-933.9314	271.5454	1.937544	0.917408
49110	-660.2972	-931.9201	271.6229	1.768493	1.012543
49116	-654.7195	-926.0871	271.3676	1.65559	1.334831
49122	-664.8336	-933.7679	268.9343	1.265926	3.180372
49128	-657.5752	-927.7776	270.2024	1.273764	2.402084
49134	-660.4181	-930.9889	270.5709	1.40756	2.078642
49140	-662.4808	-933.3381	270.8573	1.539261	1.796716
49146	-659.1139	-929.4525	270.3386	1.57767	2.119421
49152	-659.7452	-931.0103	271.2651	1.68916	1.38923
49158	-659.4146	-930.6431	271.2285	1.733262	1.383368
49164	-668.3018	-939.4341	271.1322	1.70678	1.477742
49170	-673.2977	-944.7715	271.4738	1.68489	1.223528
49176	-676.8682	-947.9245	271.0563	1.49738	1.686463
49182	-667.7138	-939.0679	271.3541	1.799106	1.228172
49188	-661.7443	-933.2789	271.5346	1.919672	0.9483146
49194	-650.085	-921.2467	271.1617	1.903718	1.300728
49200	-648.6685	-919.7546	271.0861	1.724282	1.499325
49206	-659.0369	-930.2278	271.1909	1.536387	1.560995
49212	-645.9943	-916.971	270.9768	1.536387	1.715192
49218	-653.6306	-923.6467	270.0161	1.579627	2.326264
49224	-651.298	-921.3664	270.0683	1.411036	2.400059
49230	-645.15	-914.9807	269.8306	1.360101	2.580651
49236	-645.3514	-915.7448	270.3934	1.39237	2.2043
49242	-651.4647	-921.1386	269.674	1.510632	2.58446
49248	-646.7033	-916.454	269.7508	1.456145	2.570618
49254	-644.4499	-914.84	270.3901	1.456145	2.165113
49260	-655.7928	-927.3281	271.5354	2.074978	0.7588505
49266	-662.5897	-934.125	271.5354	2.074978	0.7588505
49272	-653.491	-924.8949	271.4039	2.258878	0.6715204
49278	-653.0757	-924.313	271.2373	2.45795	0.4168167
49284	-650.8949	-922.3428	271.4479	2.215518	0.6701991
49290	-662.4981	-933.992	271.4939	2.198552	0.6022085
49296	-667.3079	-938.6973	271.3894	2.321463	0.4997556
49302	-655.6987	-927.1422	271.4435	2.26467	0.5376178
49308	-657.1193	-928.5394	271.42	2.286243	0.5493247
49314	-658.8842	-930.5178	271.6336	1.993612	0.7333299
49320	-665.3932	-936.7015	271.3083	2.318832	0.7333299
49326	-660.0027	-931.4124	271.4098	2.235528	0.703537
49332	-665.4679	-936.9423	271.4744	2.235528	0.5212366
49338	-658.8369	-930.3887	271.5518	2.126713	0.6382073
49344	-664.5166	-936.0666	271.55	2.100167	0.6950296
49350	-659.4735	-931.0556	271.5821	2.100167	0.629373
49356	-658.9014	-930.4856	271.5843	2.079751	0.6689983
49362	-656.2031	-927.8398	271.6367	1.918631	0.8329319
49368	-664.2544	-935.4314	271.177	1.861475	1.322577
49374	-668.8577	-940.1718	271.3141	1.724357	1.322577
49380	-652.7421	-924.2295	271.4874	1.81819	1.094204
49386	-658.1993	-929.7251	271.5258	1.949721	0.925535
49392	-670.0516	-941.5486	271.497	2.034052	0.8624986
49398	-669.2035	-940.7114	271.5079	2.139024	0.7007422
49404	-667.42	-938.9732	271.5532	2.017033	0.8139241
49410	-684.4465	-955.4272	270.9807	2.635499	0.3127822
49416	-670.4916	-941.3549	270.8632	2.733841	0.2978181
49422	-654.0742	-925.3959	271.3216	1.787008	1.265344
49428	-653.7041	-925.2054	271.5013	1.762412	1.13222
49434	-655.4212	-926.342	270.9208	1.70248	1.636712
49440	-655.9749	-927.2164	271.2415	1.801295	1.319053
49446	-653.678	-925.0564	271.3785	2.028648	0.9968746
49452	-660.572	-932.1602	271.5882	2.077545	0.6656225
49458	-662.4434	-933.9865	271.543	2.077545	0.7435315
49464	-654.6277	-926.2282	271.6005	2.077545	0.6392294
49470	-653.2067	-924.6484	271.4417	2.269189	0.4993797
49476	-663.9248	-935.3016	271.3768	2.333814	0.5099361
49482	-643.9549	-915.4038	271.4489	2.120596	0.8148929
49488	-638.5642	-910.2013	271.6371	1.932458	0.8148929
49494	-639.2041	-910.6874	271.4834	2.086152	0.8148929
49500	-649.7491	-921.28	271.5309	2.129958	0.6751286
49506	-647.0384	-918.6159	271.5775	2.002056	0.8017474
49512	-655.4778	-927.0273	271.5496	1.887158	0.9667073
49518	-659.9978	-931.6148	271.617	1.794508	0.9924712
49524	-650.534	-922.0426	271.5086	2.131282	0.7126965
49530	-644.3522	-915.9659	271.6138	1.854923	0.9329544
49536	-643.7908	-915.2013	271.4105	2.158653	0.8153505
49542	-664.9901	-935.9251	270.935	1.546253	1.737639
49548	-654.4367	-925.7519	271.3152	1.704188	1.337846
49554	-646.3204	-917.8241	271.5037	2.146942	0.6941177
49560	-634.8261	-906.315	271.4889	2.122862	0.7568047
49566	-657.5467	-929.1311	271.5844	2.096173	0.6333744
49572	-665.709	-937.2829	271.5739	2.109539	0.626496
49578	-655.8864	-927.384	271.4976	2.194152	0.6041898
49584	-649.085	-920.5061	271.4211	2.287913	0.5306161
49590	-653.1599	-924.5509	271.391	2.287913	0.6372644
49596	-647.6983	-919.113	271.4148	2.287913	0.4387619
49602	-654.5149	-925.8036	271.2887	2.413981	0.4387619
49608	-647.0259	-918.369	271.3431	2.36493	0.4634346
49614	-646.9035	-918.3626	271.4592	2.251235	0.4854735
49620	-643.9265	-915.4052	271.4787	2.225657	0.5592307
49626	-646.3973	-917.8901	271.4928	2.19916	0.6036128
49632	-643.6083	-915.1872	271.5789	2.060305	0.713808
49638	-645.7216	-917.3035	271.5819	1.982397	0.8215893
49644	-648.4584	-920.0886	271.6301	1.982397	0.7556126
49650	-657.7204	-928.9376	271.2173	1.700637	1.417493
49656	-664.6771	-935.9801	271.303	1.700637	1.350369
49662	-664.2749	-935.5975	271.3227	1.778022	1.271913
49668	-667.4697	-939.0269	271.5572	1.845136	1.001612
49674	-649.1323	-920.6791	271.5467	2.074457	0.7425931
49680	-655.3438	-926.9331	271.5893	1.986181	0.8071133
49686	-651.4644	-922.8077	271.3433	1.986181	1.072058
49692	-647.592	-919.0203	271.4284	2.1471	0.8071318
49698	-636.8066	-908.3719	271.5652	2.057208	0.7407304
49704	-643.8843	-915.3429	271.4586	2.020005	0.9222232
49710	-660.6084	-932.0032	271.3949	2.315535	0.5148002
49716	-666.4045	-937.7708	271.3664	2.344491	0.5014158
49722	-658.0837	-929.2277	271.144	1.761126	1.427311
49728	-657.4313	-928.9141	271.4828	1.828067	1.08939
49734	-645.7515	-916.8772	271.1256	1.651189	1.524389
49740	-665.9842	-937.4935	271.5093	2.181085	0.6081241
49746	-667.1764	-938.7846	271.6082	1.934152	0.8488991
49752	-649.266	-920.6512	271.3851	1.699229	1.285346
49758	-657.4724	-927.8738	270.4014	1.447828	2.163196
49764	-659.2076	-929.5207	270.313	1.481095	2.198915
49770	-658.6708	-929.6692	270.9984	1.419634	1.781788
49776	-661.5407	-932.7824	271.2417	1.470221	1.572306
49782	-665.0872	-936.2573	271.1701	1.608235	1.52324
49788	-660.6284	-931.4895	270.8611	1.558616	1.780603
49794	-659.9523	-930.3769	270.4246	1.558616	2.075479
49800	-655.7221	-926.5768	270.8547	1.540237	1.797797
49806	-647.5437	-917.9405	270.3968	1.479685	2.145411
49812	-649.9618	-920.3768	270.415	1.67611	2.004026
49818	-652.9767	-923.8829	270.9062	1.616387	1.708498
49824	-648.7444	-920.0526	271.3081	1.67877	1.363613
49830	-644.7104	-916.0449	271.3345	1.67877	1.34268
49836	-658.3148	-929.3851	271.0703	1.482639	1.687001
49842	-677.3738	-947.3197	269.946	1.482625	2.432074
49848	-675.7163	-946.3425	270.6262	1.411535	2.039492
49854	-664.4328	-935.1247	270.692	1.471157	1.955855
49860	-661.617	-933.0829	271.4659	1.816386	1.115507
49866	-665.3171	-936.8903	271.5732	1.966794	0.8517699
49872	-655.854	-927.354	271.5	1.690638	1.196315
49878	-661.4837	-932.867	271.3833	1.681069	1.301602
49884	-654.2663	-925.8796	271.6133	1.935703	0.8408137
49890	-650.376	-921.7851	271.409	1.980233	1.014627
49896	-665.3666	-936.9384	271.5718	1.980233	0.8370477
49902	-662.7085	-934.28	271.5715	2.017076	0.7895472
49908	-658.4196	-930.0024	271.5827	2.039395	0.7412053
49914	-657.8662	-929.047	271.1808	1.564986	1.547414
49920	-656.0005	-926.5991	270.5986	1.399258	2.065811
49926	-657.9322	-928.0429	270.1107	1.287006	2.451475
49932	-684.0492	-955.5721	271.5229	1.966375	0.9104493
49938	-674.2877	-944.729	270.4413	1.735813	1.946476
49944	-649.8261	-921.3058	271.4797	1.997368	0.9239134
49950	-650.5532	-921.9761	271.4229	2.035234	0.9442596
49956	-665.4799	-936.79	271.3101	1.68495	1.357172
49962	-661.8376	-932.9256	271.088	1.599937	1.58988
49968	-654.4541	-925.9312	271.4772	1.787617	1.131297
49974	-655.5388	-926.9207	271.382	1.781854	1.219176
49980	-660.11	-931.7374	271.6274	1.773082	1.003503
49986	-668.9358	-940.5597	271.624	2.021086	0.7039618
49992	-668.1216	-939.5089	271.3873	1.705297	1.278571
49998	-663.8102	-935.3634	271.5533	1.795934	1.053409
50004	-662.3379	-933.8448	271.5069	2.181888	0.6125505
50010	-655.5335	-926.9981	271.4646	2.245721	0.5167125
50016	-659.7552	-931.2383	271.4831	2.225874	0.530981
